1	0.000000	0.019604
2	0.000000	0.000196
3	0.000000	0.000001
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	-983.039978	0.000000
13	0.000000	0.000000
14	-983.643494	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	-0.000000
18	-0.000000	-0.000000
19	0.000000	0.000000
20	0.001000	-0.000000
